#curie_map:
#  MONDO: http://purl.obolibrary.org/obo/MONDO_
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-05-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
MONDO:0012392	oboInOwl:hasDbXref	UMLS:C1864912	HumanCurated
MONDO:0012390	oboInOwl:hasDbXref	UMLS:C1864939	HumanCurated
MONDO:0012396	oboInOwl:hasDbXref	UMLS:C1864904	HumanCurated
MONDO:0012396	oboInOwl:hasDbXref	UMLS:C1864902	HumanCurated
MONDO:0012393	oboInOwl:hasDbXref	UMLS:C1864910	HumanCurated
MONDO:0012394	oboInOwl:hasDbXref	UMLS:C1832708	HumanCurated
MONDO:0002853	oboInOwl:hasDbXref	UMLS:C1335687	HumanCurated
MONDO:0002854	oboInOwl:hasDbXref	UMLS:C0238393	HumanCurated
MONDO:0002855	oboInOwl:hasDbXref	UMLS:C0431111	HumanCurated
MONDO:0002856	oboInOwl:hasDbXref	UMLS:C1333756	HumanCurated
MONDO:0002850	oboInOwl:hasDbXref	UMLS:C1332891	HumanCurated
MONDO:0002851	oboInOwl:hasDbXref	UMLS:C1334677	HumanCurated
MONDO:0002852	oboInOwl:hasDbXref	UMLS:C1334678	HumanCurated
MONDO:0014839	oboInOwl:hasDbXref	UMLS:C4310787	HumanCurated
MONDO:0014838	oboInOwl:hasDbXref	UMLS:C4310788	HumanCurated
MONDO:0014837	oboInOwl:hasDbXref	UMLS:C4310789	HumanCurated
MONDO:0014836	oboInOwl:hasDbXref	UMLS:C4310790	HumanCurated
MONDO:0014842	oboInOwl:hasDbXref	UMLS:C4310784	HumanCurated
MONDO:0014841	oboInOwl:hasDbXref	UMLS:C4310785	HumanCurated
MONDO:0014840	oboInOwl:hasDbXref	UMLS:C4310786	HumanCurated
MONDO:0014846	oboInOwl:hasDbXref	UMLS:C4310780	HumanCurated
MONDO:0014845	oboInOwl:hasDbXref	UMLS:C4310781	HumanCurated
MONDO:0014844	oboInOwl:hasDbXref	UMLS:C4310782	HumanCurated
MONDO:0014843	oboInOwl:hasDbXref	UMLS:C4310783	HumanCurated
MONDO:0002846	oboInOwl:hasDbXref	UMLS:C1112577	HumanCurated
MONDO:0002847	oboInOwl:hasDbXref	UMLS:C1334619	HumanCurated
MONDO:0002848	oboInOwl:hasDbXref	UMLS:C1335971	HumanCurated
MONDO:0002849	oboInOwl:hasDbXref	UMLS:C1333975	HumanCurated
MONDO:0002864	oboInOwl:hasDbXref	UMLS:C1332276	HumanCurated
MONDO:0000200	oboInOwl:hasDbXref	UMLS:C0796013	HumanCurated
MONDO:0002865	oboInOwl:hasDbXref	UMLS:C1332277	HumanCurated
MONDO:0002866	oboInOwl:hasDbXref	UMLS:C0013289	HumanCurated
MONDO:0002867	oboInOwl:hasDbXref	UMLS:C0238337	HumanCurated
MONDO:0002860	oboInOwl:hasDbXref	UMLS:C1336726	HumanCurated
MONDO:0002861	oboInOwl:hasDbXref	UMLS:C1336727	HumanCurated
MONDO:0002863	oboInOwl:hasDbXref	UMLS:C0334481	HumanCurated
MONDO:0002863	oboInOwl:hasDbXref	UMLS:C1709053	HumanCurated
MONDO:0014828	oboInOwl:hasDbXref	UMLS:C4310799	HumanCurated
MONDO:0014827	oboInOwl:hasDbXref	UMLS:C4310800	HumanCurated
MONDO:0014826	oboInOwl:hasDbXref	UMLS:C4225160	HumanCurated
MONDO:0014825	oboInOwl:hasDbXref	UMLS:C4311047	HumanCurated
MONDO:0014829	oboInOwl:hasDbXref	UMLS:C4310798	HumanCurated
MONDO:0014831	oboInOwl:hasDbXref	UMLS:C4310796	HumanCurated
MONDO:0014830	oboInOwl:hasDbXref	UMLS:C4310797	HumanCurated
MONDO:0014835	oboInOwl:hasDbXref	UMLS:C4310791	HumanCurated
MONDO:0014834	oboInOwl:hasDbXref	UMLS:C4310792	HumanCurated
MONDO:0014833	oboInOwl:hasDbXref	UMLS:C4310793	HumanCurated
MONDO:0014832	oboInOwl:hasDbXref	UMLS:C4310794	HumanCurated
MONDO:0002857	oboInOwl:hasDbXref	UMLS:C1333757	HumanCurated
MONDO:0002858	oboInOwl:hasDbXref	UMLS:C1335176	HumanCurated
MONDO:0002859	oboInOwl:hasDbXref	UMLS:C1332637	HumanCurated
MONDO:0002831	oboInOwl:hasDbXref	UMLS:C0334270	HumanCurated
MONDO:0002832	oboInOwl:hasDbXref	UMLS:C1516864	HumanCurated
MONDO:0002833	oboInOwl:hasDbXref	UMLS:C1517128	HumanCurated
MONDO:0002834	oboInOwl:hasDbXref	UMLS:C1514430	HumanCurated
MONDO:0014817	oboInOwl:hasDbXref	UMLS:C4225166	HumanCurated
MONDO:0014816	oboInOwl:hasDbXref	UMLS:C4225167	HumanCurated
MONDO:0014815	oboInOwl:hasDbXref	UMLS:C4225168	HumanCurated
MONDO:0014814	oboInOwl:hasDbXref	UMLS:C4225169	HumanCurated
MONDO:0014819	oboInOwl:hasDbXref	UMLS:C4225164	HumanCurated
MONDO:0014818	oboInOwl:hasDbXref	UMLS:C4225165	HumanCurated
MONDO:0014820	oboInOwl:hasDbXref	UMLS:C4225163	HumanCurated
MONDO:0014824	oboInOwl:hasDbXref	UMLS:C4310801	HumanCurated
MONDO:0014823	oboInOwl:hasDbXref	UMLS:C4225161	HumanCurated
MONDO:0014822	oboInOwl:hasDbXref	UMLS:C4225666	HumanCurated
MONDO:0014822	oboInOwl:hasDbXref	UMLS:C4305230	HumanCurated
MONDO:0014821	oboInOwl:hasDbXref	UMLS:C4225162	HumanCurated
MONDO:0002828	oboInOwl:hasDbXref	UMLS:C1511053	HumanCurated
MONDO:0002829	oboInOwl:hasDbXref	UMLS:C0349561	HumanCurated
MONDO:0002842	oboInOwl:hasDbXref	UMLS:C0948039	HumanCurated
MONDO:0002843	oboInOwl:hasDbXref	UMLS:C0948638	HumanCurated
MONDO:0002844	oboInOwl:hasDbXref	UMLS:C1283271	HumanCurated
MONDO:0002845	oboInOwl:hasDbXref	UMLS:C0877152	HumanCurated
MONDO:0002840	oboInOwl:hasDbXref	UMLS:C0267154	HumanCurated
MONDO:0014806	oboInOwl:hasDbXref	UMLS:C1849101	HumanCurated
MONDO:0014806	oboInOwl:hasDbXref	UMLS:C4225177	HumanCurated
MONDO:0014805	oboInOwl:hasDbXref	UMLS:C4225667	HumanCurated
MONDO:0014803	oboInOwl:hasDbXref	UMLS:C4225178	HumanCurated
MONDO:0014808	oboInOwl:hasDbXref	UMLS:CN515063	HumanCurated
MONDO:0014807	oboInOwl:hasDbXref	UMLS:C4225176	HumanCurated
MONDO:0014813	oboInOwl:hasDbXref	UMLS:C4225170	HumanCurated
MONDO:0014812	oboInOwl:hasDbXref	UMLS:C4225171	HumanCurated
MONDO:0014811	oboInOwl:hasDbXref	UMLS:C4225172	HumanCurated
MONDO:0014810	oboInOwl:hasDbXref	UMLS:C4225173	HumanCurated
MONDO:0002839	oboInOwl:hasDbXref	UMLS:C0023743	HumanCurated
MONDO:0002836	oboInOwl:hasDbXref	UMLS:C0863015	HumanCurated
MONDO:0002837	oboInOwl:hasDbXref	UMLS:C0334271	HumanCurated
MONDO:0002897	oboInOwl:hasDbXref	UMLS:C0343676	HumanCurated
MONDO:0002897	oboInOwl:hasDbXref	UMLS:C0149985	HumanCurated
MONDO:0002898	oboInOwl:hasDbXref	UMLS:C0007114	HumanCurated
MONDO:0000233	oboInOwl:hasDbXref	UMLS:C2108396	HumanCurated
MONDO:0000232	oboInOwl:hasDbXref	UMLS:C4505102	HumanCurated
MONDO:0002899	oboInOwl:hasDbXref	UMLS:C1511934	HumanCurated
MONDO:0000231	oboInOwl:hasDbXref	UMLS:C3532354	HumanCurated
MONDO:0000238	oboInOwl:hasDbXref	UMLS:C0275757	HumanCurated
MONDO:0002894	oboInOwl:hasDbXref	UMLS:C1859101	HumanCurated
MONDO:0000237	oboInOwl:hasDbXref	UMLS:C1276801	HumanCurated
MONDO:0002896	oboInOwl:hasDbXref	UMLS:C2931317	HumanCurated
MONDO:0002896	oboInOwl:hasDbXref	UMLS:C0153139	HumanCurated
MONDO:0012218	oboInOwl:hasDbXref	UMLS:C2674987	HumanCurated
MONDO:0002892	oboInOwl:hasDbXref	UMLS:C1335975	HumanCurated
MONDO:0012219	oboInOwl:hasDbXref	UMLS:C1836584	HumanCurated
MONDO:0014886	oboInOwl:hasDbXref	UMLS:C4310745	HumanCurated
MONDO:0012223	oboInOwl:hasDbXref	UMLS:C1836521	HumanCurated
MONDO:0014885	oboInOwl:hasDbXref	UMLS:C4310746	HumanCurated
MONDO:0012224	oboInOwl:hasDbXref	UMLS:C1836518	HumanCurated
MONDO:0014884	oboInOwl:hasDbXref	UMLS:C4310747	HumanCurated
MONDO:0014884	oboInOwl:hasDbXref	UMLS:CN776839	HumanCurated
MONDO:0012222	oboInOwl:hasDbXref	UMLS:C1836522	HumanCurated
MONDO:0014883	oboInOwl:hasDbXref	UMLS:C4310749	HumanCurated
MONDO:0012227	oboInOwl:hasDbXref	UMLS:C1836506	HumanCurated
MONDO:0014889	oboInOwl:hasDbXref	UMLS:C4310743	HumanCurated
MONDO:0012228	oboInOwl:hasDbXref	UMLS:C1836505	HumanCurated
MONDO:0012225	oboInOwl:hasDbXref	UMLS:C1836517	HumanCurated
MONDO:0014888	oboInOwl:hasDbXref	UMLS:C4284088	HumanCurated
MONDO:0014887	oboInOwl:hasDbXref	UMLS:C4310744	HumanCurated
MONDO:0012226	oboInOwl:hasDbXref	UMLS:C1836507	HumanCurated
MONDO:0014882	oboInOwl:hasDbXref	UMLS:C4310750	HumanCurated
MONDO:0012220	oboInOwl:hasDbXref	UMLS:C1836573	HumanCurated
MONDO:0014881	oboInOwl:hasDbXref	UMLS:C4310751	HumanCurated
MONDO:0014880	oboInOwl:hasDbXref	UMLS:C4310752	HumanCurated
MONDO:0000245	oboInOwl:hasDbXref	UMLS:C0040255	HumanCurated
MONDO:0000242	oboInOwl:hasDbXref	UMLS:C2349994	HumanCurated
MONDO:0000249	oboInOwl:hasDbXref	UMLS:C0267557	HumanCurated
MONDO:0000248	oboInOwl:hasDbXref	UMLS:C0376300	HumanCurated
MONDO:0012209	oboInOwl:hasDbXref	UMLS:C1836673	HumanCurated
MONDO:0012207	oboInOwl:hasDbXref	UMLS:C1836682	HumanCurated
MONDO:0012208	oboInOwl:hasDbXref	UMLS:C3665704	HumanCurated
MONDO:0014869	oboInOwl:hasDbXref	UMLS:C4310761	HumanCurated
MONDO:0000241	oboInOwl:hasDbXref	UMLS:C0268095	HumanCurated
MONDO:0000240	oboInOwl:hasDbXref	UMLS:C0238013	HumanCurated
MONDO:0014875	oboInOwl:hasDbXref	UMLS:C4310756	HumanCurated
MONDO:0012212	oboInOwl:hasDbXref	UMLS:C2697933	HumanCurated
MONDO:0012213	oboInOwl:hasDbXref	UMLS:C1836632	HumanCurated
MONDO:0012213	oboInOwl:hasDbXref	UMLS:C4511959	HumanCurated
MONDO:0014874	oboInOwl:hasDbXref	UMLS:C4310757	HumanCurated
MONDO:0014873	oboInOwl:hasDbXref	UMLS:C0265987	HumanCurated
MONDO:0012210	oboInOwl:hasDbXref	UMLS:C1836670	HumanCurated
MONDO:0014872	oboInOwl:hasDbXref	UMLS:C4310758	HumanCurated
MONDO:0012211	oboInOwl:hasDbXref	UMLS:C1836669	HumanCurated
MONDO:0014878	oboInOwl:hasDbXref	UMLS:C4284595	HumanCurated
MONDO:0012217	oboInOwl:hasDbXref	UMLS:C1836602	HumanCurated
MONDO:0012214	oboInOwl:hasDbXref	UMLS:C1836621	HumanCurated
MONDO:0014877	oboInOwl:hasDbXref	UMLS:C4310754	HumanCurated
MONDO:0012215	oboInOwl:hasDbXref	UMLS:C1834659	HumanCurated
MONDO:0012215	oboInOwl:hasDbXref	UMLS:C1836607	HumanCurated
MONDO:0014876	oboInOwl:hasDbXref	UMLS:C4310755	HumanCurated
MONDO:0000239	oboInOwl:hasDbXref	UMLS:C0259737	HumanCurated
MONDO:0014871	oboInOwl:hasDbXref	UMLS:C4310759	HumanCurated
MONDO:0014870	oboInOwl:hasDbXref	UMLS:C4310760	HumanCurated
MONDO:0002875	oboInOwl:hasDbXref	UMLS:C0013578	HumanCurated
MONDO:0002876	oboInOwl:hasDbXref	UMLS:C1516426	HumanCurated
MONDO:0002876	oboInOwl:hasDbXref	UMLS:CN201069	HumanCurated
MONDO:0000211	oboInOwl:hasDbXref	UMLS:C1836694	HumanCurated
MONDO:0002877	oboInOwl:hasDbXref	UMLS:CN201068	HumanCurated
MONDO:0002877	oboInOwl:hasDbXref	UMLS:C1516420	HumanCurated
MONDO:0002877	oboInOwl:hasDbXref	UMLS:C1332917	HumanCurated
MONDO:0002878	oboInOwl:hasDbXref	UMLS:C1336917	HumanCurated
MONDO:0002878	oboInOwl:hasDbXref	UMLS:CN201046	HumanCurated
MONDO:0002871	oboInOwl:hasDbXref	UMLS:C1515301	HumanCurated
MONDO:0002872	oboInOwl:hasDbXref	UMLS:C0041182	HumanCurated
MONDO:0000213	oboInOwl:hasDbXref	UMLS:CN238808	HumanCurated
MONDO:0002874	oboInOwl:hasDbXref	UMLS:C1514608	HumanCurated
MONDO:0014859	oboInOwl:hasDbXref	UMLS:C4310770	HumanCurated
MONDO:0002870	oboInOwl:hasDbXref	UMLS:C0040961	HumanCurated
MONDO:0014858	oboInOwl:hasDbXref	UMLS:C4310771	HumanCurated
MONDO:0014864	oboInOwl:hasDbXref	UMLS:C4310765	HumanCurated
MONDO:0014863	oboInOwl:hasDbXref	UMLS:C4310766	HumanCurated
MONDO:0014862	oboInOwl:hasDbXref	UMLS:C4310767	HumanCurated
MONDO:0014861	oboInOwl:hasDbXref	UMLS:C4310768	HumanCurated
MONDO:0012200	oboInOwl:hasDbXref	UMLS:C1836724	HumanCurated
MONDO:0014868	oboInOwl:hasDbXref	UMLS:C4310762	HumanCurated
MONDO:0014867	oboInOwl:hasDbXref	UMLS:C4310763	HumanCurated
MONDO:0014866	oboInOwl:hasDbXref	UMLS:C4015635	HumanCurated
MONDO:0012203	oboInOwl:hasDbXref	UMLS:C1836706	HumanCurated
MONDO:0014865	oboInOwl:hasDbXref	UMLS:C4310764	HumanCurated
MONDO:0012204	oboInOwl:hasDbXref	UMLS:C4273970	HumanCurated
MONDO:0012204	oboInOwl:hasDbXref	UMLS:C1836705	HumanCurated
MONDO:0000209	oboInOwl:hasDbXref	UMLS:CN238807	HumanCurated
MONDO:0000208	oboInOwl:hasDbXref	UMLS:C4014997	HumanCurated
MONDO:0002868	oboInOwl:hasDbXref	UMLS:C0334286	HumanCurated
MONDO:0014860	oboInOwl:hasDbXref	UMLS:C4310769	HumanCurated
MONDO:0002869	oboInOwl:hasDbXref	UMLS:C0018824	HumanCurated
MONDO:0002886	oboInOwl:hasDbXref	UMLS:C0009440	HumanCurated
MONDO:0002887	oboInOwl:hasDbXref	UMLS:C0005395	HumanCurated
MONDO:0000222	oboInOwl:hasDbXref	UMLS:C0153194	HumanCurated
MONDO:0002888	oboInOwl:hasDbXref	UMLS:C1334261	HumanCurated
MONDO:0000227	oboInOwl:hasDbXref	UMLS:C1320317	HumanCurated
MONDO:0002882	oboInOwl:hasDbXref	UMLS:C1333097	HumanCurated
MONDO:0002883	oboInOwl:hasDbXref	UMLS:C1334231	HumanCurated
MONDO:0002884	oboInOwl:hasDbXref	UMLS:C0027339	HumanCurated
MONDO:0000225	oboInOwl:hasDbXref	UMLS:C1282983	HumanCurated
MONDO:0002885	oboInOwl:hasDbXref	UMLS:C2364003	HumanCurated
MONDO:0002885	oboInOwl:hasDbXref	UMLS:C0014752	HumanCurated
MONDO:0014849	oboInOwl:hasDbXref	UMLS:C4310777	HumanCurated
MONDO:0002880	oboInOwl:hasDbXref	UMLS:C1335169	HumanCurated
MONDO:0014848	oboInOwl:hasDbXref	UMLS:C4310778	HumanCurated
MONDO:0002881	oboInOwl:hasDbXref	UMLS:C1519914	HumanCurated
MONDO:0014847	oboInOwl:hasDbXref	UMLS:C4310779	HumanCurated
MONDO:0014853	oboInOwl:hasDbXref	UMLS:C4310775	HumanCurated
MONDO:0014851	oboInOwl:hasDbXref	UMLS:CN847585	HumanCurated
MONDO:0014851	oboInOwl:hasDbXref	UMLS:C4310473	HumanCurated
MONDO:0014851	oboInOwl:hasDbXref	UMLS:CN262351	HumanCurated
MONDO:0014851	oboInOwl:hasDbXref	UMLS:CN774236	HumanCurated
MONDO:0014850	oboInOwl:hasDbXref	UMLS:C4310776	HumanCurated
MONDO:0014857	oboInOwl:hasDbXref	UMLS:C4310772	HumanCurated
MONDO:0014856	oboInOwl:hasDbXref	UMLS:C4310773	HumanCurated
MONDO:0014855	oboInOwl:hasDbXref	UMLS:C4310774	HumanCurated
MONDO:0014854	oboInOwl:hasDbXref	UMLS:C4283893	HumanCurated
MONDO:0000218	oboInOwl:hasDbXref	UMLS:CN282827	HumanCurated
MONDO:0002879	oboInOwl:hasDbXref	UMLS:C1334628	HumanCurated
MONDO:0002810	oboInOwl:hasDbXref	UMLS:C1518875	HumanCurated
MONDO:0002811	oboInOwl:hasDbXref	UMLS:C0153490	HumanCurated
MONDO:0002812	oboInOwl:hasDbXref	UMLS:C1168225	HumanCurated
MONDO:0014802	oboInOwl:hasDbXref	UMLS:C4225179	HumanCurated
MONDO:0014801	oboInOwl:hasDbXref	UMLS:C4225180	HumanCurated
MONDO:0014800	oboInOwl:hasDbXref	UMLS:C4225181	HumanCurated
MONDO:0002806	oboInOwl:hasDbXref	UMLS:C0007121	HumanCurated
MONDO:0002807	oboInOwl:hasDbXref	UMLS:C0006264	HumanCurated
MONDO:0002808	oboInOwl:hasDbXref	UMLS:C1335316	HumanCurated
MONDO:0002809	oboInOwl:hasDbXref	UMLS:C0341486	HumanCurated
MONDO:0002802	oboInOwl:hasDbXref	UMLS:C0009374	HumanCurated
MONDO:0002804	oboInOwl:hasDbXref	UMLS:C0334345	HumanCurated
MONDO:0002821	oboInOwl:hasDbXref	UMLS:C0334327	HumanCurated
MONDO:0002822	oboInOwl:hasDbXref	UMLS:C0302182	HumanCurated
MONDO:0002813	oboInOwl:hasDbXref	UMLS:C0346117	HumanCurated
MONDO:0002815	oboInOwl:hasDbXref	UMLS:C0155686	HumanCurated
MONDO:0002816	oboInOwl:hasDbXref	UMLS:C0001614	HumanCurated
MONDO:0002800	oboInOwl:hasDbXref	UMLS:C0040046	HumanCurated
MONDO:0002801	oboInOwl:hasDbXref	UMLS:C0009377	HumanCurated
MONDO:0024299	oboInOwl:hasDbXref	UMLS:C0221468	HumanCurated
MONDO:0024292	oboInOwl:hasDbXref	UMLS:C0744333	HumanCurated
MONDO:0024293	oboInOwl:hasDbXref	UMLS:C0236048	HumanCurated
MONDO:0024298	oboInOwl:hasDbXref	UMLS:C1510471	HumanCurated
MONDO:0024298	oboInOwl:hasDbXref	UMLS:C0376286	HumanCurated
MONDO:0024297	oboInOwl:hasDbXref	UMLS:C0028715	HumanCurated
MONDO:0024290	oboInOwl:hasDbXref	UMLS:C0014394	HumanCurated
MONDO:0000276	oboInOwl:hasDbXref	UMLS:C0032858	HumanCurated
MONDO:0000276	oboInOwl:hasDbXref	UMLS:C1563215	HumanCurated
MONDO:0024247	oboInOwl:hasDbXref	UMLS:C1332493	HumanCurated
MONDO:0024246	oboInOwl:hasDbXref	UMLS:C1266060	HumanCurated
MONDO:0024246	oboInOwl:hasDbXref	UMLS:C0473578	HumanCurated
MONDO:0000270	oboInOwl:hasDbXref	UMLS:C1290325	HumanCurated
MONDO:0024240	oboInOwl:hasDbXref	UMLS:C1302864	HumanCurated
MONDO:0024240	oboInOwl:hasDbXref	UMLS:C1707878	HumanCurated
MONDO:0024240	oboInOwl:hasDbXref	UMLS:C1266066	HumanCurated
MONDO:0000271	oboInOwl:hasDbXref	UMLS:C0275933	HumanCurated
MONDO:0012267	oboInOwl:hasDbXref	UMLS:C1836254	HumanCurated
MONDO:0012265	oboInOwl:hasDbXref	UMLS:C1836256	HumanCurated
MONDO:0012266	oboInOwl:hasDbXref	UMLS:C1836255	HumanCurated
MONDO:0012269	oboInOwl:hasDbXref	UMLS:C2674949	HumanCurated
MONDO:0012260	oboInOwl:hasDbXref	UMLS:C1836272	HumanCurated
MONDO:0012264	oboInOwl:hasDbXref	UMLS:C1836257	HumanCurated
MONDO:0012261	oboInOwl:hasDbXref	UMLS:C1836271	HumanCurated
MONDO:0012262	oboInOwl:hasDbXref	UMLS:C2750404	HumanCurated
MONDO:0024236	oboInOwl:hasDbXref	UMLS:C1285162	HumanCurated
MONDO:0000286	oboInOwl:hasDbXref	UMLS:C0554114	HumanCurated
MONDO:0024238	oboInOwl:hasDbXref	UMLS:C0154671	HumanCurated
MONDO:0024237	oboInOwl:hasDbXref	UMLS:CN200549	HumanCurated
MONDO:0024237	oboInOwl:hasDbXref	UMLS:C3273225	HumanCurated
MONDO:0000284	oboInOwl:hasDbXref	UMLS:C0242993	HumanCurated
MONDO:0012256	oboInOwl:hasDbXref	UMLS:C1836295	HumanCurated
MONDO:0012257	oboInOwl:hasDbXref	UMLS:C1836287	HumanCurated
MONDO:0012254	oboInOwl:hasDbXref	UMLS:C1836307	HumanCurated
MONDO:0012255	oboInOwl:hasDbXref	UMLS:C1836305	HumanCurated
MONDO:0012258	oboInOwl:hasDbXref	UMLS:C1836284	HumanCurated
MONDO:0012253	oboInOwl:hasDbXref	UMLS:C1836315	HumanCurated
MONDO:0012250	oboInOwl:hasDbXref	UMLS:C1836336	HumanCurated
MONDO:0012251	oboInOwl:hasDbXref	UMLS:CN229776	HumanCurated
MONDO:0012251	oboInOwl:hasDbXref	UMLS:C1836330	HumanCurated
MONDO:0000256	oboInOwl:hasDbXref	UMLS:C0553576	HumanCurated
MONDO:0000253	oboInOwl:hasDbXref	UMLS:C0031898	HumanCurated
MONDO:0000257	oboInOwl:hasDbXref	UMLS:C0740441	HumanCurated
MONDO:0000250	oboInOwl:hasDbXref	UMLS:C0267556	HumanCurated
MONDO:0012246	oboInOwl:hasDbXref	UMLS:C1836395	HumanCurated
MONDO:0012243	oboInOwl:hasDbXref	UMLS:C1836437	HumanCurated
MONDO:0012244	oboInOwl:hasDbXref	UMLS:C1836436	HumanCurated
MONDO:0012247	oboInOwl:hasDbXref	UMLS:C4304846	HumanCurated
MONDO:0012247	oboInOwl:hasDbXref	UMLS:C1836383	HumanCurated
MONDO:0012241	oboInOwl:hasDbXref	UMLS:C1836439	HumanCurated
MONDO:0012242	oboInOwl:hasDbXref	UMLS:C1836438	HumanCurated
MONDO:0012240	oboInOwl:hasDbXref	UMLS:C1836447	HumanCurated
MONDO:0000266	oboInOwl:hasDbXref	UMLS:C2350529	HumanCurated
MONDO:0000265	oboInOwl:hasDbXref	UMLS:C0032290	HumanCurated
MONDO:0000265	oboInOwl:hasDbXref	UMLS:C0085740	HumanCurated
MONDO:0012229	oboInOwl:hasDbXref	UMLS:C1836504	HumanCurated
MONDO:0000263	oboInOwl:hasDbXref	UMLS:C0023076	HumanCurated
MONDO:0000262	oboInOwl:hasDbXref	UMLS:C0029895	HumanCurated
MONDO:0000261	oboInOwl:hasDbXref	UMLS:C0001427	HumanCurated
MONDO:0000261	oboInOwl:hasDbXref	UMLS:C0396023	HumanCurated
MONDO:0014897	oboInOwl:hasDbXref	UMLS:C4310735	HumanCurated
MONDO:0012235	oboInOwl:hasDbXref	UMLS:C1836474	HumanCurated
MONDO:0014896	oboInOwl:hasDbXref	UMLS:C4310736	HumanCurated
MONDO:0012232	oboInOwl:hasDbXref	UMLS:C1836484	HumanCurated
MONDO:0014895	oboInOwl:hasDbXref	UMLS:C4310737	HumanCurated
MONDO:0012233	oboInOwl:hasDbXref	UMLS:C1836482	HumanCurated
MONDO:0014894	oboInOwl:hasDbXref	UMLS:C4310738	HumanCurated
MONDO:0012238	oboInOwl:hasDbXref	UMLS:C1836460	HumanCurated
MONDO:0012239	oboInOwl:hasDbXref	UMLS:C1836448	HumanCurated
MONDO:0014899	oboInOwl:hasDbXref	UMLS:C4310733	HumanCurated
MONDO:0012236	oboInOwl:hasDbXref	UMLS:C1836473	HumanCurated
MONDO:0012237	oboInOwl:hasDbXref	UMLS:C1836472	HumanCurated
MONDO:0014898	oboInOwl:hasDbXref	UMLS:C4310734	HumanCurated
MONDO:0012230	oboInOwl:hasDbXref	UMLS:C1836503	HumanCurated
MONDO:0014893	oboInOwl:hasDbXref	UMLS:C4310739	HumanCurated
MONDO:0012231	oboInOwl:hasDbXref	UMLS:C1836485	HumanCurated
MONDO:0014892	oboInOwl:hasDbXref	UMLS:C4310740	HumanCurated
MONDO:0014891	oboInOwl:hasDbXref	UMLS:C4310741	HumanCurated
MONDO:0014890	oboInOwl:hasDbXref	UMLS:C4310742	HumanCurated
MONDO:0024288	oboInOwl:hasDbXref	UMLS:C0020433	HumanCurated
MONDO:0024283	oboInOwl:hasDbXref	UMLS:C0392666	HumanCurated
MONDO:0024282	oboInOwl:hasDbXref	UMLS:C1518233	HumanCurated
MONDO:0024285	oboInOwl:hasDbXref	UMLS:C0272254	HumanCurated
MONDO:0024286	oboInOwl:hasDbXref	UMLS:C0685121	HumanCurated
MONDO:0024278	oboInOwl:hasDbXref	UMLS:C0033247	HumanCurated
MONDO:0024279	oboInOwl:hasDbXref	UMLS:C0238104	HumanCurated
MONDO:0024270	oboInOwl:hasDbXref	UMLS:C0021832	HumanCurated
MONDO:0024271	oboInOwl:hasDbXref	UMLS:C0348287	HumanCurated
MONDO:0024276	oboInOwl:hasDbXref	UMLS:C1333820	HumanCurated
MONDO:0012298	oboInOwl:hasDbXref	UMLS:C1836007	HumanCurated
MONDO:0012299	oboInOwl:hasDbXref	UMLS:C1836006	HumanCurated
MONDO:0012292	oboInOwl:hasDbXref	UMLS:C2750389	HumanCurated
MONDO:0012293	oboInOwl:hasDbXref	UMLS:C1836027	HumanCurated
MONDO:0012290	oboInOwl:hasDbXref	UMLS:C1836033	HumanCurated
MONDO:0012291	oboInOwl:hasDbXref	UMLS:C1836032	HumanCurated
MONDO:0012296	oboInOwl:hasDbXref	UMLS:C1836022	HumanCurated
MONDO:0012297	oboInOwl:hasDbXref	UMLS:C1836010	HumanCurated
MONDO:0012294	oboInOwl:hasDbXref	UMLS:C1836023	HumanCurated
MONDO:0012295	oboInOwl:hasDbXref	UMLS:C0343047	HumanCurated
MONDO:0000299	oboInOwl:hasDbXref	UMLS:C0344058	HumanCurated
MONDO:0000298	oboInOwl:hasDbXref	UMLS:C0012482	HumanCurated
MONDO:0024268	oboInOwl:hasDbXref	UMLS:C2980104	HumanCurated
MONDO:0000297	oboInOwl:hasDbXref	UMLS:C0162626	HumanCurated
MONDO:0000297	oboInOwl:hasDbXref	UMLS:C0277150	HumanCurated
MONDO:0000291	oboInOwl:hasDbXref	UMLS:C0338428	HumanCurated
MONDO:0000290	oboInOwl:hasDbXref	UMLS:C0300934	HumanCurated
MONDO:0000290	oboInOwl:hasDbXref	UMLS:C4303098	HumanCurated
MONDO:0024263	oboInOwl:hasDbXref	UMLS:C0349468	HumanCurated
MONDO:0000295	oboInOwl:hasDbXref	UMLS:C0277331	HumanCurated
MONDO:0000294	oboInOwl:hasDbXref	UMLS:C0277110	HumanCurated
MONDO:0000294	oboInOwl:hasDbXref	UMLS:C0277108	HumanCurated
MONDO:0000293	oboInOwl:hasDbXref	UMLS:C0009225	HumanCurated
MONDO:0012287	oboInOwl:hasDbXref	UMLS:C1836080	HumanCurated
MONDO:0012288	oboInOwl:hasDbXref	UMLS:C1836074	HumanCurated
MONDO:0012282	oboInOwl:hasDbXref	UMLS:C1836121	HumanCurated
