#curie_map:
#  Orphanet: http://www.orpha.net/ORDO/Orphanet_
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-04-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
Orphanet:34592	oboInOwl:hasDbXref	UMLS:C1858266	HumanCurated
Orphanet:98809	oboInOwl:hasDbXref	UMLS:C1868682	HumanCurated
Orphanet:98807	oboInOwl:hasDbXref	UMLS:C1843264	HumanCurated
Orphanet:98805	oboInOwl:hasDbXref	UMLS:C1860315	HumanCurated
Orphanet:98805	oboInOwl:hasDbXref	UMLS:C1851943	HumanCurated
Orphanet:98806	oboInOwl:hasDbXref	UMLS:C1414216	HumanCurated
Orphanet:71526	oboInOwl:hasDbXref	UMLS:C1857854	HumanCurated
Orphanet:86839	oboInOwl:hasDbXref	UMLS:C0002894	HumanCurated
Orphanet:86836	oboInOwl:hasDbXref	UMLS:C0796466	HumanCurated
Orphanet:86834	oboInOwl:hasDbXref	UMLS:C0349639	HumanCurated
Orphanet:86841	oboInOwl:hasDbXref	UMLS:C0740302	HumanCurated
Orphanet:86841	oboInOwl:hasDbXref	UMLS:C1292779	HumanCurated
Orphanet:71519	oboInOwl:hasDbXref	UMLS:C3267131	HumanCurated
Orphanet:98818	oboInOwl:hasDbXref	UMLS:C0282512	HumanCurated
Orphanet:98819	oboInOwl:hasDbXref	UMLS:C1842564	HumanCurated
Orphanet:71517	oboInOwl:hasDbXref	UMLS:C1868681	HumanCurated
Orphanet:98813	oboInOwl:hasDbXref	UMLS:C1846006	HumanCurated
Orphanet:98810	oboInOwl:hasDbXref	UMLS:C1869117	HumanCurated
Orphanet:33276	oboInOwl:hasDbXref	UMLS:C0036220	HumanCurated
Orphanet:98811	oboInOwl:hasDbXref	UMLS:C1842534	HumanCurated
Orphanet:98831	oboInOwl:hasDbXref	UMLS:C1292775	HumanCurated
Orphanet:231031	oboInOwl:hasDbXref	UMLS:C1851502	HumanCurated
Orphanet:86849	oboInOwl:hasDbXref	UMLS:C0023437	HumanCurated
Orphanet:86846	oboInOwl:hasDbXref	UMLS:C1292776	HumanCurated
Orphanet:86845	oboInOwl:hasDbXref	UMLS:C1292773	HumanCurated
Orphanet:86843	oboInOwl:hasDbXref	UMLS:C0334674	HumanCurated
Orphanet:86852	oboInOwl:hasDbXref	UMLS:C0475801	HumanCurated
Orphanet:86851	oboInOwl:hasDbXref	UMLS:C1301357	HumanCurated
Orphanet:86851	oboInOwl:hasDbXref	UMLS:C0023464	HumanCurated
Orphanet:86850	oboInOwl:hasDbXref	UMLS:C0152276	HumanCurated
Orphanet:71505	oboInOwl:hasDbXref	UMLS:C0730307	HumanCurated
Orphanet:71505	oboInOwl:hasDbXref	UMLS:C1321315	HumanCurated
Orphanet:220386	oboInOwl:hasDbXref	UMLS:C0751617	HumanCurated
Orphanet:98826	oboInOwl:hasDbXref	UMLS:C0002893	HumanCurated
Orphanet:98823	oboInOwl:hasDbXref	UMLS:C0023480	HumanCurated
Orphanet:98824	oboInOwl:hasDbXref	UMLS:C0349640	HumanCurated
Orphanet:98824	oboInOwl:hasDbXref	UMLS:C1292772	HumanCurated
Orphanet:98841	oboInOwl:hasDbXref	UMLS:C0206180	HumanCurated
Orphanet:98842	oboInOwl:hasDbXref	UMLS:C0206182	HumanCurated
Orphanet:86855	oboInOwl:hasDbXref	UMLS:C0032131	HumanCurated
Orphanet:86854	oboInOwl:hasDbXref	UMLS:C0349632	HumanCurated
Orphanet:98838	oboInOwl:hasDbXref	UMLS:C1292754	HumanCurated
Orphanet:98838	oboInOwl:hasDbXref	UMLS:C0855152	HumanCurated
Orphanet:34587	oboInOwl:hasDbXref	UMLS:C0878677	HumanCurated
Orphanet:98834	oboInOwl:hasDbXref	UMLS:C1879321	HumanCurated
Orphanet:98835	oboInOwl:hasDbXref	UMLS:C0280141	HumanCurated
Orphanet:98835	oboInOwl:hasDbXref	UMLS:C0856823	HumanCurated
Orphanet:98832	oboInOwl:hasDbXref	UMLS:C0522631	HumanCurated
Orphanet:98833	oboInOwl:hasDbXref	UMLS:C0026998	HumanCurated
Orphanet:98852	oboInOwl:hasDbXref	UMLS:C0238378	HumanCurated
Orphanet:98853	oboInOwl:hasDbXref	UMLS:C0410190	HumanCurated
Orphanet:98850	oboInOwl:hasDbXref	UMLS:C1112486	HumanCurated
Orphanet:98851	oboInOwl:hasDbXref	UMLS:C0023461	HumanCurated
Orphanet:86869	oboInOwl:hasDbXref	UMLS:C0024307	HumanCurated
Orphanet:86864	oboInOwl:hasDbXref	UMLS:C0018852	HumanCurated
Orphanet:86873	oboInOwl:hasDbXref	UMLS:C1292777	HumanCurated
Orphanet:86873	oboInOwl:hasDbXref	UMLS:C1522378	HumanCurated
Orphanet:86872	oboInOwl:hasDbXref	UMLS:C2930809	HumanCurated
Orphanet:86872	oboInOwl:hasDbXref	UMLS:C1955861	HumanCurated
Orphanet:86871	oboInOwl:hasDbXref	UMLS:C2363142	HumanCurated
Orphanet:86871	oboInOwl:hasDbXref	UMLS:C0023494	HumanCurated
Orphanet:98849	oboInOwl:hasDbXref	UMLS:C1301365	HumanCurated
Orphanet:33226	oboInOwl:hasDbXref	UMLS:C0024419	HumanCurated
Orphanet:98848	oboInOwl:hasDbXref	UMLS:C0272203	HumanCurated
Orphanet:98845	oboInOwl:hasDbXref	UMLS:C1266194	HumanCurated
Orphanet:98846	oboInOwl:hasDbXref	UMLS:C0152267	HumanCurated
Orphanet:98843	oboInOwl:hasDbXref	UMLS:C0152268	HumanCurated
Orphanet:98844	oboInOwl:hasDbXref	UMLS:C0152266	HumanCurated
Orphanet:98863	oboInOwl:hasDbXref	UMLS:C0751337	HumanCurated
Orphanet:86879	oboInOwl:hasDbXref	UMLS:C0018197	HumanCurated
Orphanet:86879	oboInOwl:hasDbXref	UMLS:C0392788	HumanCurated
Orphanet:86875	oboInOwl:hasDbXref	UMLS:C0023493	HumanCurated
Orphanet:86885	oboInOwl:hasDbXref	UMLS:C0079774	HumanCurated
Orphanet:86884	oboInOwl:hasDbXref	UMLS:C0522624	HumanCurated
Orphanet:86882	oboInOwl:hasDbXref	UMLS:C1333984	HumanCurated
Orphanet:86880	oboInOwl:hasDbXref	UMLS:C0456889	HumanCurated
Orphanet:98856	oboInOwl:hasDbXref	UMLS:C1854154	HumanCurated
Orphanet:98855	oboInOwl:hasDbXref	UMLS:C1450051	HumanCurated
Orphanet:98855	oboInOwl:hasDbXref	UMLS:C2750035	HumanCurated
Orphanet:98873	oboInOwl:hasDbXref	UMLS:C1306589	HumanCurated
Orphanet:98870	oboInOwl:hasDbXref	UMLS:C0271934	HumanCurated
Orphanet:34528	oboInOwl:hasDbXref	UMLS:C1835171	HumanCurated
Orphanet:98871	oboInOwl:hasDbXref	UMLS:C0238478	HumanCurated
Orphanet:35858	oboInOwl:hasDbXref	UMLS:C1306856	HumanCurated
Orphanet:86886	oboInOwl:hasDbXref	UMLS:C0020981	HumanCurated
Orphanet:86896	oboInOwl:hasDbXref	UMLS:C0334663	HumanCurated
Orphanet:86893	oboInOwl:hasDbXref	UMLS:C1334968	HumanCurated
Orphanet:86893	oboInOwl:hasDbXref	UMLS:C2239290	HumanCurated
Orphanet:98869	oboInOwl:hasDbXref	UMLS:C0271933	HumanCurated
Orphanet:34533	oboInOwl:hasDbXref	UMLS:C0010036	HumanCurated
Orphanet:34533	oboInOwl:hasDbXref	UMLS:C0010035	HumanCurated
Orphanet:209943	oboInOwl:hasDbXref	UMLS:C3665812	HumanCurated
Orphanet:98886	oboInOwl:hasDbXref	UMLS:C3280114	HumanCurated
Orphanet:98881	oboInOwl:hasDbXref	UMLS:C0272350	HumanCurated
Orphanet:33208	oboInOwl:hasDbXref	UMLS:C0751757	HumanCurated
Orphanet:98880	oboInOwl:hasDbXref	UMLS:C2584774	HumanCurated
Orphanet:86897	oboInOwl:hasDbXref	UMLS:C1260327	HumanCurated
Orphanet:209959	oboInOwl:hasDbXref	UMLS:C0339320	HumanCurated
Orphanet:209959	oboInOwl:hasDbXref	UMLS:C0152137	HumanCurated
Orphanet:209951	oboInOwl:hasDbXref	UMLS:C2749936	HumanCurated
Orphanet:98878	oboInOwl:hasDbXref	UMLS:C3494187	HumanCurated
Orphanet:98878	oboInOwl:hasDbXref	UMLS:C0019069	HumanCurated
Orphanet:98879	oboInOwl:hasDbXref	UMLS:C0008533	HumanCurated
Orphanet:97548	oboInOwl:hasDbXref	UMLS:C0175707	HumanCurated
Orphanet:98896	oboInOwl:hasDbXref	UMLS:C0013264	HumanCurated
Orphanet:98897	oboInOwl:hasDbXref	UMLS:C1834014	HumanCurated
Orphanet:98895	oboInOwl:hasDbXref	UMLS:C0917713	HumanCurated
Orphanet:98892	oboInOwl:hasDbXref	UMLS:C1868720	HumanCurated
Orphanet:97560	oboInOwl:hasDbXref	UMLS:C0086445	HumanCurated
Orphanet:98893	oboInOwl:hasDbXref	UMLS:C1858118	HumanCurated
Orphanet:98890	oboInOwl:hasDbXref	UMLS:C1839576	HumanCurated
Orphanet:34514	oboInOwl:hasDbXref	UMLS:C1866008	HumanCurated
Orphanet:98889	oboInOwl:hasDbXref	UMLS:C1845668	HumanCurated
Orphanet:34516	oboInOwl:hasDbXref	UMLS:C3501858	HumanCurated
Orphanet:34515	oboInOwl:hasDbXref	UMLS:C1846672	HumanCurated
Orphanet:34520	oboInOwl:hasDbXref	UMLS:C2750786	HumanCurated
Orphanet:97567	oboInOwl:hasDbXref	UMLS:C2242534	HumanCurated
Orphanet:97567	oboInOwl:hasDbXref	UMLS:C0268749	HumanCurated
Orphanet:96256	oboInOwl:hasDbXref	UMLS:C0346302	HumanCurated
Orphanet:209981	oboInOwl:hasDbXref	UMLS:C0085576	HumanCurated
Orphanet:96253	oboInOwl:hasDbXref	UMLS:C0221406	HumanCurated
Orphanet:96253	oboInOwl:hasDbXref	UMLS:C0010481	HumanCurated
Orphanet:208650	oboInOwl:hasDbXref	UMLS:C2316212	HumanCurated
Orphanet:97598	oboInOwl:hasDbXref	UMLS:C0495523	HumanCurated
Orphanet:97593	oboInOwl:hasDbXref	UMLS:C0033806	HumanCurated
Orphanet:96264	oboInOwl:hasDbXref	UMLS:C0265499	HumanCurated
Orphanet:96263	oboInOwl:hasDbXref	UMLS:C0265498	HumanCurated
Orphanet:137754	oboInOwl:hasDbXref	UMLS:C1835922	HumanCurated
Orphanet:137783	oboInOwl:hasDbXref	UMLS:C1969655	HumanCurated
Orphanet:209967	oboInOwl:hasDbXref	UMLS:C2675211	HumanCurated
Orphanet:209970	oboInOwl:hasDbXref	UMLS:C2677843	HumanCurated
Orphanet:137776	oboInOwl:hasDbXref	UMLS:C1843478	HumanCurated
Orphanet:35807	oboInOwl:hasDbXref	UMLS:C0346180	HumanCurated
Orphanet:137839	oboInOwl:hasDbXref	UMLS:C0343525	HumanCurated
Orphanet:137834	oboInOwl:hasDbXref	UMLS:C1855305	HumanCurated
Orphanet:137831	oboInOwl:hasDbXref	UMLS:C1845366	HumanCurated
Orphanet:137867	oboInOwl:hasDbXref	UMLS:C0393551	HumanCurated
Orphanet:209905	oboInOwl:hasDbXref	UMLS:C1970269	HumanCurated
Orphanet:209916	oboInOwl:hasDbXref	UMLS:C1275278	HumanCurated
Orphanet:137820	oboInOwl:hasDbXref	UMLS:C0014175	HumanCurated
Orphanet:137817	oboInOwl:hasDbXref	UMLS:C0003708	HumanCurated
Orphanet:137817	oboInOwl:hasDbXref	UMLS:C0270617	HumanCurated
Orphanet:137810	oboInOwl:hasDbXref	UMLS:C0546394	HumanCurated
Orphanet:137807	oboInOwl:hasDbXref	UMLS:C0268397	HumanCurated
Orphanet:281210	oboInOwl:hasDbXref	UMLS:C0079588	HumanCurated
Orphanet:281201	oboInOwl:hasDbXref	UMLS:C1866029	HumanCurated
Orphanet:293202	oboInOwl:hasDbXref	UMLS:C0205944	HumanCurated
Orphanet:244242	oboInOwl:hasDbXref	UMLS:C0162739	HumanCurated
Orphanet:86909	oboInOwl:hasDbXref	UMLS:C0917800	HumanCurated
Orphanet:86909	oboInOwl:hasDbXref	UMLS:C0751120	HumanCurated
Orphanet:86908	oboInOwl:hasDbXref	UMLS:C0549118	HumanCurated
Orphanet:86903	oboInOwl:hasDbXref	UMLS:C1301364	HumanCurated
Orphanet:86902	oboInOwl:hasDbXref	UMLS:C1260325	HumanCurated
Orphanet:86900	oboInOwl:hasDbXref	UMLS:C1260326	HumanCurated
Orphanet:86900	oboInOwl:hasDbXref	UMLS:C0024302	HumanCurated
Orphanet:86919	oboInOwl:hasDbXref	UMLS:C1835663	HumanCurated
Orphanet:86915	oboInOwl:hasDbXref	UMLS:C2677167	HumanCurated
Orphanet:86914	oboInOwl:hasDbXref	UMLS:C1835272	HumanCurated
Orphanet:86911	oboInOwl:hasDbXref	UMLS:C0393703	HumanCurated
Orphanet:69125	oboInOwl:hasDbXref	UMLS:C1862844	HumanCurated
Orphanet:69126	oboInOwl:hasDbXref	UMLS:C1858361	HumanCurated
Orphanet:57145	oboInOwl:hasDbXref	UMLS:C1262087	HumanCurated
Orphanet:294925	oboInOwl:hasDbXref	UMLS:C0002447	HumanCurated
Orphanet:86923	oboInOwl:hasDbXref	UMLS:C1855644	HumanCurated
Orphanet:86920	oboInOwl:hasDbXref	UMLS:C0406778	HumanCurated
Orphanet:98908	oboInOwl:hasDbXref	UMLS:C1853136	HumanCurated
Orphanet:98909	oboInOwl:hasDbXref	UMLS:C1832370	HumanCurated
Orphanet:98907	oboInOwl:hasDbXref	UMLS:C0268238	HumanCurated
Orphanet:98904	oboInOwl:hasDbXref	UMLS:C1834336	HumanCurated
Orphanet:98904	oboInOwl:hasDbXref	UMLS:C3711389	HumanCurated
Orphanet:98905	oboInOwl:hasDbXref	UMLS:C1850674	HumanCurated
Orphanet:46484	oboInOwl:hasDbXref	UMLS:C0028945	HumanCurated
Orphanet:293603	oboInOwl:hasDbXref	UMLS:C1857569	HumanCurated
Orphanet:217059	oboInOwl:hasDbXref	UMLS:C0345408	HumanCurated
Orphanet:217055	oboInOwl:hasDbXref	UMLS:C1842197	HumanCurated
Orphanet:46488	oboInOwl:hasDbXref	UMLS:C0406650	HumanCurated
Orphanet:46486	oboInOwl:hasDbXref	UMLS:C0030804	HumanCurated
Orphanet:46487	oboInOwl:hasDbXref	UMLS:C0079293	HumanCurated
Orphanet:98919	oboInOwl:hasDbXref	UMLS:C0393799	HumanCurated
Orphanet:98916	oboInOwl:hasDbXref	UMLS:C1963929	HumanCurated
Orphanet:98914	oboInOwl:hasDbXref	UMLS:C0751884	HumanCurated
Orphanet:98912	oboInOwl:hasDbXref	UMLS:C1836155	HumanCurated
Orphanet:217026	oboInOwl:hasDbXref	UMLS:C2751878	HumanCurated
Orphanet:98920	oboInOwl:hasDbXref	UMLS:C1858517	HumanCurated
Orphanet:98938	oboInOwl:hasDbXref	UMLS:C2931501	HumanCurated
Orphanet:98934	oboInOwl:hasDbXref	UMLS:C1847987	HumanCurated
Orphanet:98948	oboInOwl:hasDbXref	UMLS:C0152454	HumanCurated
Orphanet:98946	oboInOwl:hasDbXref	UMLS:C0521573	HumanCurated
Orphanet:98944	oboInOwl:hasDbXref	UMLS:C0266551	HumanCurated
Orphanet:98943	oboInOwl:hasDbXref	UMLS:C0344516	HumanCurated
Orphanet:98962	oboInOwl:hasDbXref	UMLS:C1641846	HumanCurated
Orphanet:98963	oboInOwl:hasDbXref	UMLS:C1275685	HumanCurated
Orphanet:98960	oboInOwl:hasDbXref	UMLS:C1562894	HumanCurated
Orphanet:98961	oboInOwl:hasDbXref	UMLS:C0339278	HumanCurated
Orphanet:243367	oboInOwl:hasDbXref	UMLS:C1455728	HumanCurated
Orphanet:98959	oboInOwl:hasDbXref	UMLS:C2748503	HumanCurated
Orphanet:98957	oboInOwl:hasDbXref	UMLS:C0339273	HumanCurated
Orphanet:98955	oboInOwl:hasDbXref	UMLS:C2749050	HumanCurated
Orphanet:98956	oboInOwl:hasDbXref	UMLS:C0521723	HumanCurated
Orphanet:98954	oboInOwl:hasDbXref	UMLS:C0339277	HumanCurated
Orphanet:98973	oboInOwl:hasDbXref	UMLS:C0339284	HumanCurated
Orphanet:98974	oboInOwl:hasDbXref	UMLS:C0016781	HumanCurated
Orphanet:98971	oboInOwl:hasDbXref	UMLS:C2748502	HumanCurated
Orphanet:98972	oboInOwl:hasDbXref	UMLS:C1622427	HumanCurated
Orphanet:98970	oboInOwl:hasDbXref	UMLS:C1562113	HumanCurated
Orphanet:217067	oboInOwl:hasDbXref	UMLS:C0376620	HumanCurated
Orphanet:98969	oboInOwl:hasDbXref	UMLS:C0024439	HumanCurated
Orphanet:98969	oboInOwl:hasDbXref	UMLS:C1636149	HumanCurated
Orphanet:98967	oboInOwl:hasDbXref	UMLS:C0271287	HumanCurated
Orphanet:98964	oboInOwl:hasDbXref	UMLS:C1690006	HumanCurated
Orphanet:98964	oboInOwl:hasDbXref	UMLS:C2931650	HumanCurated
Orphanet:98984	oboInOwl:hasDbXref	UMLS:C1852438	HumanCurated
Orphanet:98984	oboInOwl:hasDbXref	UMLS:C1833118	HumanCurated
Orphanet:96321	oboInOwl:hasDbXref	UMLS:C0032578	HumanCurated
Orphanet:98985	oboInOwl:hasDbXref	UMLS:C1854021	HumanCurated
Orphanet:98980	oboInOwl:hasDbXref	UMLS:C1168173	HumanCurated
Orphanet:33108	oboInOwl:hasDbXref	UMLS:C1854678	HumanCurated
Orphanet:243343	oboInOwl:hasDbXref	UMLS:C1853892	HumanCurated
Orphanet:98979	oboInOwl:hasDbXref	UMLS:C0544008	HumanCurated
Orphanet:98979	oboInOwl:hasDbXref	UMLS:C1096100	HumanCurated
Orphanet:217074	oboInOwl:hasDbXref	UMLS:C0346647	HumanCurated
Orphanet:217074	oboInOwl:hasDbXref	UMLS:C0235974	HumanCurated
Orphanet:98977	oboInOwl:hasDbXref	UMLS:C2981140	HumanCurated
Orphanet:217071	oboInOwl:hasDbXref	UMLS:C0007134	HumanCurated
Orphanet:98978	oboInOwl:hasDbXref	UMLS:C0266548	HumanCurated
Orphanet:33111	oboInOwl:hasDbXref	UMLS:C0457002	HumanCurated
Orphanet:33111	oboInOwl:hasDbXref	UMLS:C0376407	HumanCurated
Orphanet:98975	oboInOwl:hasDbXref	UMLS:C1562689	HumanCurated
Orphanet:33110	oboInOwl:hasDbXref	UMLS:C1832241	HumanCurated
Orphanet:98976	oboInOwl:hasDbXref	UMLS:C0020302	HumanCurated
Orphanet:98993	oboInOwl:hasDbXref	UMLS:C0858617	HumanCurated
Orphanet:96334	oboInOwl:hasDbXref	UMLS:C1842466	HumanCurated
Orphanet:98994	oboInOwl:hasDbXref	UMLS:C0266539	HumanCurated
Orphanet:98991	oboInOwl:hasDbXref	UMLS:C0392557	HumanCurated
Orphanet:98991	oboInOwl:hasDbXref	UMLS:C1112705	HumanCurated
Orphanet:35737	oboInOwl:hasDbXref	UMLS:C0549307	HumanCurated
Orphanet:98988	oboInOwl:hasDbXref	UMLS:C1855179	HumanCurated
Orphanet:98989	oboInOwl:hasDbXref	UMLS:C0344523	HumanCurated
Orphanet:391651	oboInOwl:hasDbXref	UMLS:C0017653	HumanCurated
Orphanet:364055	oboInOwl:hasDbXref	UMLS:C1858080	HumanCurated
Orphanet:97685	oboInOwl:hasDbXref	UMLS:C3150928	HumanCurated
Orphanet:96346	oboInOwl:hasDbXref	UMLS:C3495676	HumanCurated
Orphanet:35701	oboInOwl:hasDbXref	UMLS:C2751532	HumanCurated
Orphanet:448270	oboInOwl:hasDbXref	UMLS:C0013580	HumanCurated
Orphanet:217017	oboInOwl:hasDbXref	UMLS:C2752047	HumanCurated
Orphanet:217012	oboInOwl:hasDbXref	UMLS:C1861736	HumanCurated
Orphanet:35704	oboInOwl:hasDbXref	UMLS:C2675179	HumanCurated
Orphanet:35706	oboInOwl:hasDbXref	UMLS:C0342873	HumanCurated
Orphanet:35708	oboInOwl:hasDbXref	UMLS:C0342686	HumanCurated
Orphanet:35708	oboInOwl:hasDbXref	UMLS:C1291564	HumanCurated
Orphanet:35710	oboInOwl:hasDbXref	UMLS:C0268186	HumanCurated
Orphanet:391673	oboInOwl:hasDbXref	UMLS:C0520459	HumanCurated
Orphanet:391665	oboInOwl:hasDbXref	UMLS:C0342881	HumanCurated
Orphanet:402823	oboInOwl:hasDbXref	UMLS:C0011226	HumanCurated
Orphanet:280282	oboInOwl:hasDbXref	UMLS:C1837355	HumanCurated
Orphanet:391723	oboInOwl:hasDbXref	UMLS:C1706832	HumanCurated
Orphanet:69087	oboInOwl:hasDbXref	UMLS:C0343111	HumanCurated
Orphanet:69088	oboInOwl:hasDbXref	UMLS:C1845919	HumanCurated
Orphanet:69083	oboInOwl:hasDbXref	UMLS:C1832444	HumanCurated
Orphanet:69084	oboInOwl:hasDbXref	UMLS:C1865951	HumanCurated
Orphanet:69085	oboInOwl:hasDbXref	UMLS:C1863753	HumanCurated
Orphanet:69082	oboInOwl:hasDbXref	UMLS:C1865998	HumanCurated
Orphanet:69076	oboInOwl:hasDbXref	UMLS:C3245525	HumanCurated
Orphanet:69076	oboInOwl:hasDbXref	UMLS:C0017980	HumanCurated
Orphanet:69077	oboInOwl:hasDbXref	UMLS:C0206743	HumanCurated
Orphanet:69078	oboInOwl:hasDbXref	UMLS:C0023827	HumanCurated
Orphanet:412206	oboInOwl:hasDbXref	UMLS:C1852222	HumanCurated
Orphanet:280224	oboInOwl:hasDbXref	UMLS:C0751917	HumanCurated
Orphanet:33069	oboInOwl:hasDbXref	UMLS:C0751122	HumanCurated
Orphanet:280219	oboInOwl:hasDbXref	UMLS:C0751916	HumanCurated
Orphanet:33067	oboInOwl:hasDbXref	UMLS:C0265295	HumanCurated
Orphanet:231237	oboInOwl:hasDbXref	UMLS:C0271985	HumanCurated
Orphanet:231222	oboInOwl:hasDbXref	UMLS:C0472767	HumanCurated
Orphanet:231226	oboInOwl:hasDbXref	UMLS:C1858990	HumanCurated
Orphanet:255210	oboInOwl:hasDbXref	UMLS:C2931092	HumanCurated
Orphanet:231214	oboInOwl:hasDbXref	UMLS:C0002875	HumanCurated
Orphanet:255229	oboInOwl:hasDbXref	UMLS:C1850406	HumanCurated
Orphanet:35686	oboInOwl:hasDbXref	UMLS:C0729842	HumanCurated
Orphanet:35687	oboInOwl:hasDbXref	UMLS:C0878675	HumanCurated
Orphanet:35689	oboInOwl:hasDbXref	UMLS:C0154682	HumanCurated
Orphanet:35689	oboInOwl:hasDbXref	UMLS:C1968845	HumanCurated
Orphanet:46348	oboInOwl:hasDbXref	UMLS:C1833661	HumanCurated
Orphanet:35698	oboInOwl:hasDbXref	UMLS:C0342782	HumanCurated
Orphanet:158061	oboInOwl:hasDbXref	UMLS:C1096155	HumanCurated
Orphanet:33001	oboInOwl:hasDbXref	UMLS:C0265345	HumanCurated
Orphanet:329802	oboInOwl:hasDbXref	UMLS:C2750805	HumanCurated
Orphanet:158048	oboInOwl:hasDbXref	UMLS:C0019068	HumanCurated
Orphanet:158041	oboInOwl:hasDbXref	UMLS:C0019068	HumanCurated
Orphanet:231249	oboInOwl:hasDbXref	UMLS:C0472777	HumanCurated
Orphanet:35656	oboInOwl:hasDbXref	UMLS:C1843920	HumanCurated
Orphanet:158029	oboInOwl:hasDbXref	UMLS:C0036489	HumanCurated
Orphanet:158038	oboInOwl:hasDbXref	UMLS:C0272199	HumanCurated
Orphanet:158032	oboInOwl:hasDbXref	UMLS:C0024291	HumanCurated
Orphanet:158032	oboInOwl:hasDbXref	UMLS:C3887558	HumanCurated
Orphanet:47612	oboInOwl:hasDbXref	UMLS:C0015773	HumanCurated
Orphanet:158003	oboInOwl:hasDbXref	UMLS:C0043322	HumanCurated
Orphanet:158000	oboInOwl:hasDbXref	UMLS:C0043324	HumanCurated
Orphanet:95157	oboInOwl:hasDbXref	UMLS:C0268328	HumanCurated
Orphanet:158011	oboInOwl:hasDbXref	UMLS:C1275339	HumanCurated
Orphanet:48918	oboInOwl:hasDbXref	UMLS:C0751357	HumanCurated
Orphanet:95159	oboInOwl:hasDbXref	UMLS:C0162569	HumanCurated
Orphanet:95159	oboInOwl:hasDbXref	UMLS:C0268324	HumanCurated
Orphanet:36913	oboInOwl:hasDbXref	UMLS:C0271865	HumanCurated
Orphanet:71290	oboInOwl:hasDbXref	UMLS:C1832388	HumanCurated
Orphanet:293462	oboInOwl:hasDbXref	UMLS:C0339282	HumanCurated
Orphanet:71289	oboInOwl:hasDbXref	UMLS:C1854273	HumanCurated
Orphanet:71279	oboInOwl:hasDbXref	UMLS:C2931684	HumanCurated
Orphanet:71277	oboInOwl:hasDbXref	UMLS:C1847501	HumanCurated
Orphanet:71275	oboInOwl:hasDbXref	UMLS:C0272052	HumanCurated
Orphanet:71275	oboInOwl:hasDbXref	UMLS:C1849387	HumanCurated
Orphanet:71276	oboInOwl:hasDbXref	UMLS:C3698095	HumanCurated
Orphanet:71273	oboInOwl:hasDbXref	UMLS:C3178770	HumanCurated
Orphanet:71271	oboInOwl:hasDbXref	UMLS:C1857344	HumanCurated
Orphanet:71272	oboInOwl:hasDbXref	UMLS:C0338465	HumanCurated
Orphanet:231183	oboInOwl:hasDbXref	UMLS:C1568248	HumanCurated
Orphanet:231178	oboInOwl:hasDbXref	UMLS:C0339534	HumanCurated
Orphanet:231178	oboInOwl:hasDbXref	UMLS:C1568249	HumanCurated
Orphanet:255182	oboInOwl:hasDbXref	UMLS:C1855553	HumanCurated
Orphanet:280133	oboInOwl:hasDbXref	UMLS:C3151071	HumanCurated
Orphanet:231169	oboInOwl:hasDbXref	UMLS:C0339533	HumanCurated
Orphanet:255138	oboInOwl:hasDbXref	UMLS:C3279841	HumanCurated
Orphanet:255132	oboInOwl:hasDbXref	UMLS:C2673914	HumanCurated
Orphanet:71213	oboInOwl:hasDbXref	UMLS:C0730304	HumanCurated
Orphanet:71211	oboInOwl:hasDbXref	UMLS:C0027873	HumanCurated
Orphanet:71212	oboInOwl:hasDbXref	UMLS:C1291230	HumanCurated
Orphanet:71209	oboInOwl:hasDbXref	UMLS:C0037579	HumanCurated
Orphanet:71203	oboInOwl:hasDbXref	UMLS:C0242584	HumanCurated
Orphanet:309025	oboInOwl:hasDbXref	UMLS:C1959626	HumanCurated
Orphanet:309025	oboInOwl:hasDbXref	UMLS:C0342731	HumanCurated
Orphanet:309020	oboInOwl:hasDbXref	UMLS:C1720779	HumanCurated
Orphanet:309020	oboInOwl:hasDbXref	UMLS:C0268199	HumanCurated
Orphanet:309015	oboInOwl:hasDbXref	UMLS:C0023817	HumanCurated
Orphanet:309005	oboInOwl:hasDbXref	UMLS:C0154251	HumanCurated
Orphanet:108997	oboInOwl:hasDbXref	UMLS:C0002871	HumanCurated
Orphanet:310050	oboInOwl:hasDbXref	UMLS:C0001175	HumanCurated
Orphanet:3291	oboInOwl:hasDbXref	UMLS:C1848912	HumanCurated
Orphanet:3294	oboInOwl:hasDbXref	UMLS:C2931376	HumanCurated
Orphanet:3292	oboInOwl:hasDbXref	UMLS:C1859356	HumanCurated
Orphanet:3299	oboInOwl:hasDbXref	UMLS:C0039614	HumanCurated
Orphanet:3280	oboInOwl:hasDbXref	UMLS:C1861301	HumanCurated
Orphanet:3280	oboInOwl:hasDbXref	UMLS:C0152444	HumanCurated
Orphanet:3280	oboInOwl:hasDbXref	UMLS:C0039144	HumanCurated
Orphanet:3283	oboInOwl:hasDbXref	UMLS:C0039235	HumanCurated
Orphanet:3282	oboInOwl:hasDbXref	UMLS:C0221158	HumanCurated
Orphanet:3287	oboInOwl:hasDbXref	UMLS:C0039263	HumanCurated
